Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
2012,3,13,26.0,4.5,0.0,15.25,0.0,21.0099724857
2012,3,14,26.0,4.5,0.0,15.25,0.0,21.0099724857
2012,3,15,27.0,5.0,0.0,16.0,0.0,17.8019513815
2012,3,16,28.0,6.0,0.0,17.0,0.0,16.7068488125
2012,3,17,26.5,8.0,0.0,17.25,0.0,20.5561119992
2012,3,18,18.5,4.5,8.0,11.5,0.8,32.7527542615
2012,3,19,8.5,0.0,5.0,4.25,0.5,67.9811274274
2012,3,20,11.5,-2.5,0.0,4.5,0.0,28.635350497
2012,3,21,18.5,-0.5,0.0,9.0,0.0,17.5725427102
2012,3,22,24.5,6.0,0.0,15.25,0.0,18.6755310984
2012,3,23,27.0,6.5,0.0,16.75,0.0,19.0951242745
2012,3,24,28.5,7.5,0.0,18.0,0.0,17.6466999951
2012,3,25,28.5,9.5,0.0,19.0,0.0,20.2589846027
2012,3,26,25.5,7.5,0.0,16.5,0.0,19.4003599615
2012,3,27,27.0,6.0,0.0,16.5,0.0,17.2447644102
2012,3,28,28.5,7.0,0.0,17.75,0.0,17.9263443202
2012,3,29,27.5,7.5,0.0,17.5,0.0,18.2109129259
2012,3,30,28.0,8.0,0.0,18.0,0.0,19.607444439
2012,3,31,29.5,9.5,0.0,19.5,0.0,19.6376450452
2012,4,1,26.0,8.5,0.0,17.25,0.0,20.5561119992
2012,4,2,19.5,5.0,0.0,12.25,0.0,22.6771473703
2012,4,3,19.5,2.5,0.0,11.0,0.0,18.4631952554
2012,4,4,24.0,4.5,0.0,14.25,0.0,19.9150972113
2012,4,5,27.0,8.0,0.0,17.5,0.0,20.2343476954
2012,4,6,27.0,8.5,0.0,17.75,0.0,19.9181603558
2012,4,7,28.5,7.0,0.0,17.75,0.0,17.9263443202
2012,4,8,30.0,10.5,0.0,20.25,0.0,20.4489993773
2012,4,9,31.5,11.5,0.0,21.5,0.0,18.9332101918
2012,4,10,31.0,10.5,0.0,20.75,0.0,19.8270809669
2012,4,11,28.0,11.0,0.0,19.5,0.0,21.4228855038
2012,4,12,22.0,7.0,0.0,14.5,0.0,22.0464863558
2012,4,13,22.0,4.5,0.0,13.25,0.0,21.2464756926
2012,4,14,18.0,3.5,6.0,10.75,0.6,21.8989245229
2012,4,15,16.0,1.0,0.0,8.5,0.0,21.8057600929
2012,4,16,23.0,3.5,0.0,13.25,0.0,18.590666231
2012,4,17,27.5,8.0,0.0,17.75,0.0,19.9181603558
2012,4,18,30.5,9.5,0.0,20.0,0.0,19.0373856968
2012,4,19,30.0,10.5,0.0,20.25,0.0,20.4489993773
2012,4,20,31.0,12.5,0.0,21.75,0.0,20.19904539
2012,4,21,34.0,13.0,0.0,23.5,0.0,19.5542499907
2012,4,22,35.0,15.0,0.0,25.0,0.0,20.4174707788
2012,4,23,35.5,16.5,0.0,26.0,0.0,21.63809551
2012,4,24,34.5,14.5,0.0,24.5,0.0,19.7245143245
2012,4,25,32.0,14.0,0.0,23.0,0.0,21.5958250607
2012,4,26,28.5,14.5,0.0,21.5,0.0,23.6665127398
2012,4,27,27.5,8.5,0.0,18.0,0.0,19.607444439
2012,4,28,29.5,10.0,0.0,19.75,0.0,19.3349298457
2012,4,29,30.0,12.5,0.0,21.25,0.0,20.8282695462
2012,4,30,31.0,12.0,0.0,21.5,0.0,20.5109777078
2012,5,1,31.0,13.0,0.0,22.0,0.0,21.4225562335
2012,5,2,30.0,12.0,0.0,21.0,0.0,21.1510218718
2012,5,3,30.5,11.5,0.0,21.0,0.0,19.5240201893
2012,5,4,32.0,11.5,0.0,21.75,0.0,18.6452726677
2012,5,5,32.0,12.0,0.0,22.0,0.0,19.8923736454
2012,5,6,32.0,11.5,0.0,21.75,0.0,18.6452726677
2012,5,7,29.5,10.0,0.0,19.75,0.0,19.3349298457
2012,5,8,29.0,9.5,0.0,19.25,0.0,19.9456297884
2012,5,9,25.5,12.0,4.0,18.75,0.4,24.3192324759
2012,5,10,28.0,9.0,0.0,18.5,0.0,19.0020154529
2012,5,11,31.0,14.0,0.0,22.5,0.0,22.2627991415
2012,5,12,33.5,12.5,0.0,23.0,0.0,18.7163817193
2012,5,13,34.0,13.0,0.0,23.5,0.0,19.5542499907
2012,5,14,34.5,16.0,0.0,25.25,0.0,21.3712890739
2012,5,15,34.0,18.0,0.0,26.0,0.0,24.0423283445
2012,5,16,35.0,18.0,0.0,26.5,0.0,23.3385438022
2012,5,17,35.5,16.0,0.0,25.75,0.0,20.7425922466
2012,5,18,34.0,17.0,0.0,25.5,0.0,22.2928209459
2012,5,19,33.0,13.5,0.0,23.25,0.0,19.8526421892
2012,5,20,35.5,13.0,0.0,24.25,0.0,18.6885706537
2012,5,21,38.0,15.5,0.0,26.75,0.0,18.3962159625
2012,5,22,38.0,16.5,0.0,27.25,0.0,20.0929029228
2012,5,23,36.0,17.5,0.0,26.75,0.0,21.8455064555
2012,5,24,35.0,17.0,0.0,26.0,0.0,21.63809551
2012,5,25,33.5,17.5,0.0,25.5,0.0,23.5313109985
2012,5,26,29.0,14.0,0.0,21.5,0.0,23.6665127398
2012,5,27,28.5,8.5,0.0,18.5,0.0,19.0020154529
2012,5,28,31.5,9.5,0.0,20.5,0.0,18.457426487
2012,5,29,34.5,12.5,0.0,23.5,0.0,18.1575178485
2012,5,30,34.5,13.0,0.0,23.75,0.0,19.260834208
2012,5,31,36.5,15.5,0.0,26.0,0.0,19.2338626756
2012,6,1,39.0,18.0,0.0,28.5,0.0,20.743910564
2012,6,2,37.0,19.5,0.0,28.25,0.0,23.1549603031
2012,6,3,36.5,16.5,0.0,26.5,0.0,21.004689422
2012,6,4,35.5,16.5,0.0,26.0,0.0,21.63809551
2012,6,5,35.5,16.0,0.0,25.75,0.0,20.7425922466
2012,6,6,36.5,16.0,0.0,26.25,0.0,20.134399225
2012,6,7,37.0,15.0,0.0,26.0,0.0,19.2338626756
2012,6,8,37.5,15.0,0.0,26.25,0.0,18.9500228
2012,6,9,37.0,16.0,0.0,26.5,0.0,19.8377622319
2012,6,10,35.5,16.5,0.0,26.0,0.0,21.63809551
2012,6,11,36.5,17.0,0.0,26.75,0.0,20.6957429578
2012,6,12,38.0,17.5,0.0,27.75,0.0,20.5934037271
2012,6,13,38.0,17.5,0.0,27.75,0.0,20.5934037271
2012,6,14,37.0,17.0,0.0,27.0,0.0,20.3918442118
2012,6,15,36.5,18.5,0.0,27.5,0.0,21.9987006416
2012,6,16,36.0,17.0,0.0,26.5,0.0,21.004689422
2012,6,17,38.0,18.5,0.0,28.25,0.0,21.0499639119
2012,6,18,38.5,22.0,0.0,30.25,0.0,23.419047471
2012,6,19,38.0,20.0,0.0,29.0,0.0,22.1612095808
2012,6,20,38.5,17.0,0.0,27.75,0.0,19.5095403731
2012,6,21,40.0,19.0,0.0,29.5,0.0,20.5467042257
2012,6,22,40.5,21.0,0.0,30.75,0.0,21.8422072499
2012,6,23,40.5,21.5,0.0,31.0,0.0,22.4268767315
2012,6,24,39.0,24.0,0.0,31.5,0.0,25.2781109795
2012,6,25,37.5,22.5,0.0,30.0,0.0,24.7109851138
2012,6,26,38.0,22.0,0.0,30.0,0.0,23.7605626095
2012,6,27,39.5,22.5,0.0,31.0,0.0,23.3239518007
2012,6,28,39.0,21.0,0.0,30.0,0.0,22.8101401051
2012,6,29,39.0,22.0,0.0,30.5,0.0,23.0829915385
2012,6,30,38.5,23.0,0.0,30.75,0.0,24.5724831561
2012,7,1,39.0,24.5,0.0,31.75,0.0,25.7775802796
2012,7,2,37.5,23.0,0.0,30.25,0.0,25.2925712687
2012,7,3,35.0,20.0,0.0,27.5,0.0,24.1985707057
2012,7,4,30.5,18.5,0.0,24.5,0.0,26.2993524327
2012,7,5,32.5,17.0,0.0,24.75,0.0,23.3166172303
2012,7,6,35.0,20.0,0.0,27.5,0.0,24.1985707057
2012,7,7,36.0,22.0,0.0,29.0,0.0,25.1831927055
2012,7,8,36.5,22.0,0.0,29.25,0.0,24.8188471977
2012,7,9,37.0,22.5,0.0,29.75,0.0,25.0719397746
2012,7,10,36.0,23.0,0.0,29.5,0.0,26.4171911473
2012,7,11,36.5,23.5,0.0,30.0,0.0,26.6118301226
2012,7,12,37.0,23.0,0.0,30.0,0.0,25.6614076182
2012,7,13,35.5,21.5,0.0,28.5,0.0,25.929888205
2012,7,14,34.0,20.5,0.0,27.25,0.0,25.6742648458
2012,7,15,35.0,19.0,0.0,27.0,0.0,23.7904849137
2012,7,16,34.5,18.5,0.0,26.5,0.0,23.3385438022
2012,7,17,34.0,19.5,0.0,26.75,0.0,25.2947969484
2012,7,18,36.0,20.0,0.0,28.0,0.0,23.4971576679
2012,7,19,36.0,22.0,0.0,29.0,0.0,25.1831927055
2012,7,20,36.0,20.5,0.0,28.25,0.0,24.2074584987
2012,7,21,35.0,20.5,0.0,27.75,0.0,24.9288571433
2012,7,22,35.0,20.5,0.0,27.75,0.0,24.9288571433
2012,7,23,34.0,19.5,0.0,26.75,0.0,25.2947969484
2012,7,24,34.5,19.5,0.0,27.0,0.0,24.9233651477
2012,7,25,34.5,19.0,0.0,26.75,0.0,24.1450334508
2012,7,26,35.5,22.0,0.0,28.75,0.0,25.5535039418
2012,7,27,36.5,21.5,0.0,29.0,0.0,25.1831927055
2012,7,28,34.5,19.5,0.0,27.0,0.0,24.9233651477
2012,7,29,34.0,18.5,0.0,26.25,0.0,23.6875285
2012,7,30,34.5,18.5,0.0,26.5,0.0,23.3385438022
2012,7,31,32.5,18.5,0.0,25.5,0.0,24.769801051
2012,8,1,34.0,19.5,0.0,26.75,0.0,25.2947969484
2012,8,2,35.5,19.5,0.0,27.5,0.0,24.1985707057
2012,8,3,36.0,21.0,0.0,28.5,0.0,24.8926926768
2012,8,4,37.0,20.5,0.0,28.75,0.0,23.5092236265
2012,8,5,37.0,21.5,5.0,29.25,0.5,24.8188471977
2012,8,6,38.0,20.0,0.0,29.0,0.0,22.1612095808
2012,8,7,38.5,21.0,0.0,29.75,0.0,23.1433290228
2012,8,8,39.0,23.0,1.0,31.0,0.1,24.22102687
2012,8,9,38.5,22.0,0.0,30.25,0.0,23.419047471
2012,8,10,38.5,21.5,0.0,30.0,0.0,23.7605626095
2012,8,11,39.0,21.5,0.0,30.25,0.0,23.419047471
2012,8,12,40.0,21.0,0.0,30.5,0.0,22.159671877
2012,8,13,40.5,23.5,0.0,32.0,0.0,23.7171994507
2012,8,14,39.5,23.5,0.0,31.5,0.0,24.4064519803
2012,8,15,36.5,21.0,3.0,28.75,0.3,24.5313637841
2012,8,16,33.0,20.5,3.0,26.75,0.3,26.4445604461
2012,8,17,30.5,20.0,5.0,25.25,0.5,27.656962331
2012,8,18,32.0,19.5,0.0,25.75,0.0,26.8433546721
2012,8,19,35.5,19.5,7.0,27.5,0.7,24.1985707057
2012,8,20,35.0,20.5,0.0,27.75,0.0,24.9288571433
2012,8,21,34.0,21.5,0.0,27.75,0.0,27.0965838515
2012,8,22,30.5,19.5,0.0,25.0,0.0,28.0740223208
2012,8,23,30.0,20.0,9.0,25.0,0.9,28.0740223208
2012,8,24,30.0,19.0,0.0,24.5,0.0,27.6143200544
2012,8,25,33.5,18.5,0.0,26.0,0.0,24.0423283445
2012,8,26,34.5,20.0,8.0,27.25,0.8,24.5579924612
2012,8,27,35.0,21.0,0.0,28.0,0.0,25.6332629104
2012,8,28,34.5,21.5,0.0,28.0,0.0,26.7013155317
2012,8,29,35.5,18.5,0.0,27.0,0.0,22.6576046797
2012,8,30,36.0,19.0,0.0,27.5,0.0,23.0986356737
2012,8,31,36.0,19.5,0.0,27.75,0.0,23.8449937893
2012,9,1,36.5,20.0,0.0,28.25,0.0,23.1549603031
2012,9,2,36.0,20.5,0.0,28.25,0.0,24.2074584987
2012,9,3,35.5,20.0,0.0,27.75,0.0,23.8449937893
2012,9,4,33.0,20.0,0.0,26.5,0.0,25.6723981825
2012,9,5,32.0,20.0,0.0,26.0,0.0,26.4465611789
2012,9,6,33.0,20.0,0.0,26.5,0.0,25.6723981825
2012,9,7,31.0,20.0,0.0,25.5,0.0,27.2467811561
2012,9,8,27.5,19.5,0.0,23.5,0.0,39.1084999813
2012,9,9,28.5,18.0,0.0,23.25,0.0,28.3609174131
2012,9,10,31.0,17.5,9.0,24.25,0.9,26.6979580768
2012,9,11,28.5,18.0,0.0,23.25,0.0,34.0331008957
2012,9,12,29.0,17.0,0.0,23.0,0.0,28.7944334143
2012,9,13,31.0,16.0,0.0,23.5,0.0,23.7444464172
2012,9,14,28.0,16.5,0.0,22.25,0.0,30.1397930806
2012,9,15,28.5,14.5,0.0,21.5,0.0,23.6665127398
2012,9,16,31.0,13.0,0.0,22.0,0.0,21.4225562335
2012,9,17,31.0,14.5,0.0,22.75,0.0,21.9264943382
2012,9,18,32.5,15.0,0.0,23.75,0.0,22.0123819521
2012,9,19,34.0,15.5,0.0,24.75,0.0,20.7258819825
2012,9,20,34.5,17.5,0.0,26.0,0.0,22.8402119272
2012,9,21,34.5,17.5,0.0,26.0,0.0,22.8402119272
2012,9,22,36.0,18.5,0.0,27.25,0.0,22.325447692
2012,9,23,35.5,18.0,0.0,26.75,0.0,22.9952699531
2012,9,24,34.5,17.0,0.0,25.75,0.0,21.9627447317
2012,9,25,32.5,16.5,0.0,24.5,0.0,23.6694171894
2012,9,26,32.0,16.5,0.0,24.25,0.0,25.3630601729
2012,9,27,31.5,15.0,0.0,23.25,0.0,22.6887339305
2012,9,28,28.0,18.0,0.0,23.0,0.0,44.6313717921
2012,9,29,29.0,14.5,0.0,21.75,0.0,27.9679090015
2012,9,30,32.5,14.0,0.0,23.25,0.0,21.2706880598
2012,10,1,33.5,14.0,0.0,23.75,0.0,20.6366080801
2012,10,2,34.0,15.5,0.0,24.75,0.0,20.7258819825
2012,10,3,34.0,15.0,0.0,24.5,0.0,21.0394819462
2012,10,4,32.5,14.0,0.0,23.25,0.0,21.2706880598
2012,10,5,31.0,14.0,0.0,22.5,0.0,25.2311723604
2012,10,6,30.5,13.0,0.0,21.75,0.0,24.8603635569
2012,10,7,30.0,14.0,0.0,22.0,0.0,27.543286586
2012,10,8,30.5,12.5,0.0,21.5,0.0,25.2442802557
2012,10,9,30.5,12.5,0.0,21.5,0.0,25.2442802557
2012,10,10,30.5,11.5,0.0,21.0,0.0,24.4050252367
2012,10,11,28.5,14.5,0.0,21.5,0.0,36.2886528676
2012,10,12,24.5,12.5,3.0,18.5,0.3,53.2056432681
2012,10,13,23.5,7.0,0.0,15.25,0.0,32.6821794222
2012,10,14,26.5,8.0,0.0,17.25,0.0,28.7785567989
2012,10,15,30.0,12.5,0.0,21.25,0.0,30.4413170291
2012,10,16,30.0,10.5,0.0,20.25,0.0,27.265332503
2012,10,17,29.5,10.5,0.0,20.0,0.0,27.6907428317
2012,10,18,28.5,14.5,0.0,21.5,0.0,41.0219554156
2012,10,19,30.0,12.0,0.0,21.0,0.0,30.9130319665
2012,10,20,30.0,12.5,0.0,21.25,0.0,32.0434916096
2012,10,21,28.5,12.5,0.0,20.5,0.0,35.2369051116
2012,10,22,28.0,10.0,0.0,19.0,0.0,31.3093398405
2012,10,23,28.0,10.5,0.0,19.25,0.0,32.6383032901
2012,10,24,27.0,11.5,0.0,19.25,0.0,38.0780205051
2012,10,25,26.0,6.5,0.0,16.25,0.0,30.6615791681
2012,10,26,25.5,7.0,0.0,16.25,0.0,32.8516919658
2012,10,27,26.0,9.0,0.0,17.5,0.0,36.4218258517
2012,10,28,27.5,8.5,0.0,18.0,0.0,31.3719111025
2012,10,29,29.0,10.0,0.0,19.5,0.0,32.1343282558
2012,10,30,29.0,9.5,0.0,19.25,0.0,30.8250642184
2012,10,31,29.0,9.0,0.0,19.0,0.0,31.3093398405
2012,11,1,29.0,9.5,0.0,19.25,0.0,32.6383032901
2012,11,2,27.0,9.5,0.0,18.25,0.0,36.6739834679
2012,11,3,26.0,9.5,0.0,17.75,0.0,39.8363207117
2012,11,4,27.0,9.5,0.0,18.25,0.0,34.7437738117
2012,11,5,28.0,9.0,0.0,18.5,0.0,30.4032247246
2012,11,6,29.0,9.0,0.0,19.0,0.0,29.4676139675
2012,11,7,29.5,10.0,0.0,19.75,0.0,29.881255216
2012,11,8,27.5,13.0,0.0,20.25,0.0,42.602082036
2012,11,9,24.0,12.5,7.0,18.25,0.7,63.6969186547
2012,11,10,19.0,7.0,0.0,13.0,0.0,56.6856374249
2012,11,11,14.0,0.0,0.0,7.0,0.0,52.2806960146
2012,11,12,15.5,2.5,0.0,9.0,0.0,56.2321366726
2012,11,13,20.0,4.5,0.0,12.25,0.0,45.3542947406
2012,11,14,23.0,5.5,0.0,14.25,0.0,39.8301944226
2012,11,15,23.0,6.0,0.0,14.5,0.0,39.1937535214
2012,11,16,23.5,9.0,0.0,16.25,0.0,41.6121431567
2012,11,17,21.5,9.0,0.0,15.25,0.0,49.0232691334
2012,11,18,22.0,9.0,0.0,15.5,0.0,41.3531258582
2012,11,19,21.5,6.0,0.0,13.75,0.0,33.4243929537
2012,11,20,23.0,6.5,0.0,14.75,0.0,31.3369563914
2012,11,21,24.5,8.5,0.0,16.5,0.0,32.3339332692
2012,11,22,25.5,7.0,0.0,16.25,0.0,19.7110151795
2012,11,23,24.5,7.5,0.0,16.0,0.0,22.2524392268
2012,11,24,25.0,9.5,0.0,17.25,0.0,24.6673343991
2012,11,25,24.5,8.5,0.0,16.5,0.0,21.5559555128
2012,11,26,24.0,7.0,0.0,15.5,0.0,20.6765629291
2012,11,27,24.0,6.0,0.0,15.0,0.0,18.9772010364
2012,11,28,24.5,7.5,0.0,16.0,0.0,20.0271953041
2012,11,29,22.5,5.5,0.0,14.0,0.0,20.23905298
2012,11,30,23.5,6.0,0.0,14.75,0.0,19.2842808563
2012,12,1,23.0,4.5,0.0,13.75,0.0,20.5688572023
2012,12,2,23.0,5.0,0.0,14.0,0.0,20.23905298
2012,12,3,22.0,5.0,0.0,13.5,0.0,20.9046254311
2012,12,4,22.5,5.5,0.0,14.0,0.0,20.23905298
2012,12,5,24.5,7.0,0.0,15.75,0.0,20.3490079317
2012,12,6,24.0,6.0,0.0,15.0,0.0,18.9772010364
2012,12,7,22.0,5.5,0.0,13.75,0.0,20.5688572023
2012,12,8,20.5,4.0,0.0,12.25,0.0,19.842503949
2012,12,9,19.0,3.5,0.0,11.25,0.0,21.1883495121
2012,12,10,17.0,-1.0,0.0,8.0,0.0,18.7930451948
2012,12,11,16.0,-1.5,0.0,7.25,0.0,19.7699535383
2012,12,12,18.0,0.5,0.0,9.25,0.0,20.7375527605
2012,12,13,19.5,4.5,0.0,12.0,0.0,23.051268806
2012,12,14,14.0,3.0,21.0,8.5,2.1,43.6115201859
2012,12,15,10.0,4.0,0.0,7.0,0.0,80.4318400224
2012,12,16,11.5,1.5,0.0,6.5,0.0,54.0885825804
2012,12,17,12.5,-1.0,0.0,5.75,0.0,39.4139924238
2012,12,18,16.0,1.0,0.0,8.5,0.0,36.3429334882
2012,12,19,13.5,-0.5,9.0,6.5,0.9,49.9279223819
2012,12,20,12.0,-2.5,0.0,4.75,0.0,46.9089483119
2012,12,21,16.0,1.5,0.0,8.75,0.0,46.4599979153
2012,12,22,18.0,3.5,0.0,10.75,0.0,43.7978490458
2012,12,23,18.0,3.0,0.0,10.5,0.0,41.3475591912
2012,12,24,16.0,2.5,0.0,9.25,0.0,48.3876231079
2012,12,25,13.0,3.0,0.0,8.0,0.0,63.8963536625
2012,12,26,15.0,2.0,0.0,8.5,0.0,50.8801068835
2012,12,27,12.5,-1.5,0.0,5.5,0.0,44.5502113353
2012,12,28,10.5,-2.5,0.0,4.0,0.0,49.4063710549
2012,12,29,13.0,-1.0,0.0,6.0,0.0,47.3556816025
2012,12,30,14.0,0.0,9.0,7.0,0.9,52.2806960146
2013,1,1,8.5,-5.5,0.0,1.5,0.0,58.8522233498
2013,1,2,12.0,-3.0,0.0,4.5,0.0,57.270700994
2013,1,3,11.5,-3.5,0.0,4.0,0.0,54.3470081604
2013,1,4,10.5,-2.5,0.0,4.0,0.0,64.2282823714
2013,1,5,14.0,-4.0,0.0,5.0,0.0,46.1077172133
2013,1,6,14.5,-1.5,0.0,6.5,0.0,49.9279223819
2013,1,7,14.5,-3.0,0.0,5.75,0.0,48.1726574069
2013,1,8,15.0,-2.5,0.0,6.25,0.0,46.5539869111
2013,1,9,17.5,-1.5,0.0,8.0,0.0,45.1033084676
2013,1,10,18.0,1.0,0.0,9.5,0.0,47.5870503585
2013,1,11,13.0,-3.5,0.0,4.75,0.0,51.5998431431
2013,1,12,5.0,-8.5,0.0,-1.75,0.0,59.3909921473
2013,1,13,6.0,-9.5,0.0,-1.75,0.0,51.9671181289
2013,1,14,5.0,-10.0,0.0,-2.5,0.0,54.8719013135
2013,1,15,4.5,-12.0,0.0,-3.75,0.0,51.5305303641
2013,1,16,10.5,-8.0,0.0,1.25,0.0,47.9211289759
2013,1,17,16.0,-1.5,0.0,7.25,0.0,47.4478884919
2013,1,18,19.5,0.0,0.0,9.75,0.0,40.1152318145
2013,1,19,21.0,-0.5,0.0,10.25,0.0,35.5708027607
2013,1,20,22.5,1.0,0.0,11.75,0.0,35.1483534769
2013,1,21,23.5,3.5,0.0,13.5,0.0,39.1961726834
2013,1,22,24.0,4.0,0.0,14.0,0.0,37.9482243375
2013,1,23,24.0,4.0,0.0,14.0,0.0,37.9482243375
2013,1,24,19.5,7.0,1.0,13.25,0.1,58.4278081547
2013,1,25,21.5,8.0,4.0,14.75,0.4,62.6739127829
2013,1,26,18.5,8.5,0.0,13.5,0.0,70.55311083
2013,1,27,16.5,7.5,0.0,12.0,0.0,74.9166236196
2013,1,28,14.0,4.5,1.0,9.25,0.1,72.5814346618
2013,1,29,10.0,-1.0,0.0,4.5,0.0,66.8158178264
2013,1,30,10.5,-4.0,0.0,3.25,0.0,57.2565558367
2013,1,31,15.0,-3.0,0.0,6.0,0.0,43.0506196386
2013,2,1,19.0,0.0,0.0,9.5,0.0,40.7889003072
2013,2,2,22.0,0.5,0.0,11.25,0.0,36.3228848778
2013,2,3,20.0,5.5,0.0,12.75,0.0,52.1286544245
2013,2,4,19.0,5.0,0.0,12.0,0.0,54.7467634143
2013,2,5,20.5,2.5,0.0,11.5,0.0,41.6853236055
2013,2,6,19.5,3.5,0.0,11.5,0.0,47.6403698349
2013,2,7,19.0,2.5,0.0,10.75,0.0,46.9262668347
2013,2,8,18.5,2.5,0.0,10.5,0.0,47.7087221436
2013,2,9,12.0,-1.0,3.0,5.5,0.3,62.3702958694
2013,2,10,10.5,-5.0,0.0,2.75,0.0,53.9014816318
2013,2,11,10.0,-4.5,3.0,2.75,0.3,59.2916297949
2013,2,12,9.0,-4.0,0.0,2.5,0.0,60.3390014323
2013,2,13,12.5,-5.0,0.0,3.75,0.0,45.24407199
2013,2,14,16.0,-3.0,0.0,6.5,0.0,41.6066019849
2013,2,15,18.5,0.0,0.0,9.25,0.0,41.475105521
2013,2,16,20.0,1.0,0.0,10.5,0.0,41.3475591912
2013,2,17,21.0,1.5,0.0,11.25,0.0,39.349791951
2013,2,18,19.5,0.0,0.0,9.75,0.0,40.1152318145
2013,2,19,19.5,2.5,0.0,11.0,0.0,43.0807889292
2013,2,20,12.0,-0.5,8.0,5.75,0.8,65.689987373
2013,2,21,8.5,-4.0,0.0,2.25,0.0,61.406827848
2013,2,22,10.0,-2.5,0.0,3.75,0.0,50.2711911001
2013,2,23,15.0,-3.0,0.0,6.0,0.0,30.135433747
2013,2,24,11.5,-1.5,0.0,5.0,0.0,41.496945492
2013,2,25,12.5,-4.5,0.0,4.0,0.0,29.643822633
2013,2,26,15.0,-4.0,0.0,5.5,0.0,26.7301268012
2013,2,27,16.0,-4.0,0.0,6.0,0.0,25.8303717832
2013,2,28,17.0,-4.0,0.0,6.5,0.0,24.9639611909
2013,3,1,19.5,0.5,0.0,10.0,0.0,26.302566987
2013,3,2,24.5,3.5,0.0,14.0,0.0,20.23905298
2013,3,3,25.0,7.0,0.0,16.0,0.0,24.4776831495
2013,3,4,22.5,8.5,0.0,15.5,0.0,34.4609382152
2013,3,5,22.5,5.0,0.0,13.75,0.0,25.7110715029
2013,3,6,25.0,7.5,0.0,16.25,0.0,19.7110151795
2013,3,7,24.5,7.0,0.0,15.75,0.0,20.3490079317
2013,3,8,20.5,6.5,0.0,13.5,0.0,26.1307817889
2013,3,9,11.5,2.5,4.0,7.0,0.4,60.3238800168
2013,3,10,14.0,2.5,0.0,8.25,0.0,40.6546062944
2013,3,11,19.0,2.5,0.0,10.75,0.0,21.8989245229
2013,3,12,23.5,4.0,0.0,13.75,0.0,17.997750052
2013,3,13,27.0,9.0,0.0,18.0,0.0,19.607444439
2013,3,14,29.0,10.5,0.0,19.75,0.0,21.0926507407
2013,3,15,30.5,11.0,0.0,20.75,0.0,19.8270809669
2013,3,16,29.0,9.0,0.0,19.0,0.0,18.4172587297
2013,3,17,26.5,9.5,0.0,18.0,0.0,21.568188883
2013,3,18,24.5,9.0,0.0,16.75,0.0,21.2168047494
2013,3,19,24.5,9.0,0.0,16.75,0.0,21.2168047494
2013,3,20,24.5,8.5,0.0,16.5,0.0,21.5559555128
2013,3,21,24.0,10.5,0.0,17.25,0.0,24.6673343991
2013,3,22,23.5,11.5,0.0,17.5,0.0,24.2812172345
2013,3,23,22.0,7.5,0.0,14.75,0.0,21.6948159633
2013,3,24,22.0,5.0,0.0,13.5,0.0,20.9046254311
2013,3,25,23.0,5.5,0.0,14.25,0.0,19.9150972113
2013,3,26,26.0,8.5,0.0,17.25,0.0,20.5561119992
2013,3,27,27.0,10.0,0.0,18.5,0.0,20.9022169982
2013,3,28,26.5,10.5,0.0,18.5,0.0,22.8024185435
2013,3,29,27.0,10.5,0.0,18.75,0.0,22.4485222854
2013,3,30,26.5,11.0,0.0,18.75,0.0,22.4485222854
2013,3,31,26.5,9.0,0.0,17.75,0.0,19.9181603558
2013,4,1,26.5,9.0,0.0,17.75,0.0,19.9181603558
2013,4,2,24.0,7.0,0.0,15.5,0.0,20.6765629291
2013,4,3,25.0,7.0,0.0,16.0,0.0,20.0271953041
2013,4,4,28.0,8.5,0.0,18.25,0.0,19.302096562
2013,4,5,28.5,11.5,0.0,20.0,0.0,20.7680571238
2013,4,6,28.0,11.5,0.0,19.75,0.0,21.0926507407
2013,4,7,27.5,10.5,0.0,19.0,0.0,22.1007104756
2013,4,8,27.0,9.5,0.0,18.25,0.0,21.2323062182
2013,4,9,19.5,5.0,0.0,12.25,0.0,22.6771473703
2013,4,10,16.5,4.0,1.0,10.25,0.1,22.6359653932
2013,4,11,22.0,4.0,0.0,13.0,0.0,18.895212475
2013,4,12,24.5,8.5,0.0,16.5,0.0,21.5559555128
2013,4,13,26.0,8.5,0.0,17.25,0.0,20.5561119992
2013,4,14,26.5,12.5,0.0,19.5,0.0,23.2081259625
2013,4,15,27.0,12.0,0.0,19.5,0.0,23.2081259625
2013,4,16,27.0,12.0,0.0,19.5,0.0,23.2081259625
2013,4,17,21.0,8.5,0.0,14.75,0.0,24.1053510703
2013,4,18,19.5,2.5,0.0,11.0,0.0,18.4631952554
2013,4,19,23.0,4.0,0.0,13.5,0.0,18.2915472522
2013,4,20,26.0,6.5,0.0,16.25,0.0,19.7110151795
2013,4,21,28.0,10.0,0.0,19.0,0.0,20.2589846027
2013,4,22,30.0,10.0,0.0,20.0,0.0,19.0373856968
2013,4,23,29.5,12.0,0.0,20.75,0.0,21.4793377142
2013,4,24,30.0,11.5,0.0,20.75,0.0,19.8270809669
2013,4,25,27.5,13.0,0.0,20.25,0.0,23.8571659401
2013,4,26,27.5,7.5,0.0,17.5,0.0,18.2109129259
2013,4,27,29.0,10.5,0.0,19.75,0.0,21.0926507407
