1999,8,13,39.5,20.5,0,30,0,42.769,1638.4,32.3094,-111.0625
1999,8,14,38,25,1,31.5,0.1,59.273,1643.4,32.3094,-111.0625
1999,8,15,36.5,23,5,29.75,0.5,65.573,1651.7,32.3094,-111.0625
1999,8,16,37.5,22.5,0,30,0,54.174,1664,32.3094,-111.0625
1999,8,17,40.5,22,0,31.25,0,45.982,1666.2,32.3094,-111.0625
1999,8,18,38,23.5,0,30.75,0,56.426,1660.9,32.3094,-111.0625
1999,8,19,39,23,2,31,0.2,52.03,1658.4,32.3094,-111.0625
1999,8,20,38.5,22.5,4,30.5,0.4,60.016,1657,32.3094,-111.0625
1999,8,21,40,22,0,31,0,49.339,1651.8,32.3094,-111.0625
1999,8,22,41.5,23,0,32.25,0,48.432,1641.2,32.3094,-111.0625
1999,8,23,40.5,24,4,32.25,0.4,60.957,1639.4,32.3094,-111.0625
1999,8,24,40,23,0,31.5,0,53.171,1633.6,32.3094,-111.0625
1999,8,25,39.5,24.5,0,32,0,59.293,1628.7,32.3094,-111.0625
1999,8,26,39,24.5,0,31.75,0,60.148,1634.3,32.3094,-111.0625
1999,8,27,36.5,22.5,8,29.5,0.8,66.532,1636.4,32.3094,-111.0625
1999,8,28,35,21,6,28,0.6,66.219,1628.8,32.3094,-111.0625
1999,8,29,36,22.5,0,29.25,0,65.522,1624.8,32.3094,-111.0625
1999,8,30,36,22.5,0,29.25,0,65.522,1620.1,32.3094,-111.0625
1999,8,31,34.5,22,0,28.25,0,68.412,1613.2,32.3094,-111.0625
1999,9,1,33,20,17,26.5,1.7,67.682,1610.9,32.3094,-111.0625
1999,9,2,33.5,23,0,28.25,0,73.675,1615.8,32.3094,-111.0625
1999,9,3,34.5,22.5,0,28.5,0,70.529,1617.4,32.3094,-111.0625
1999,9,4,36.5,18.5,0,27.5,0,54.997,1616.3,32.3094,-111.0625
1999,9,5,38,19,0,28.5,0,52.897,1619.4,32.3094,-111.0625
1999,9,6,39,19.5,0,29.25,0,52.616,1622,32.3094,-111.0625
1999,9,7,39,20.5,0,29.75,0,54.965,1615.5,32.3094,-111.0625
1999,9,8,39,19,0,29,0,51.374,1620.3,32.3094,-111.0625
1999,9,9,37,22.5,0,29.75,0,65.573,1617.8,32.3094,-111.0625
1999,9,10,36,21,1,28.5,0.1,64.306,1598.9,32.3094,-111.0625
1999,9,11,36.5,22,0,29.25,0,65.522,1580.2,32.3094,-111.0625
1999,9,12,37.5,21.5,0,29.5,0,62.619,1570.4,32.3094,-111.0625
1999,9,13,38.5,22,0,30.25,0,60.89,1551.4,32.3094,-111.0625
1999,9,14,39,23,0,31,0,62.795,1531.2,32.3094,-111.0625
1999,9,15,37,21,7,29,0.7,62.454,1506.7,32.3094,-111.0625
1999,9,16,35,19,5,27,0.5,62.308,1481.8,32.3094,-111.0625
1999,9,17,35,20.5,0,27.75,0,65.032,1460.7,32.3094,-111.0625
1999,9,18,36,20.5,0,28.25,0,63.15,1442.3,32.3094,-111.0625
1999,9,19,34,20.5,12,27.25,1.2,66.976,1418.9,32.3094,-111.0625
1999,9,20,33.5,19.5,0,26.5,0,66.515,1392.7,32.3094,-111.0625
1999,9,21,34.5,23,0,28.75,0,71.55,1373.1,32.3094,-111.0625
1999,9,22,36.5,23.5,0,30,0,68.43,1356.4,32.3094,-111.0625
1999,9,23,35,20.5,5,27.75,0.5,65.032,1316.6,32.3094,-111.0625
1999,9,24,34,20.5,0,27.25,0,66.976,1288.2,32.3094,-111.0625
1999,9,25,34,19,0,26.5,0,64.181,1272.2,32.3094,-111.0625
1999,9,26,34.5,17.5,0,26,0,60.106,1260.2,32.3094,-111.0625
1999,9,27,36,18.5,0,27.25,0,59.162,1232,32.3094,-111.0625
1999,9,28,36.5,18,0,27.25,0,58.046,1216.5,32.3094,-111.0625
1999,9,29,35.5,16.5,0,26,0,56.499,1199.5,32.3094,-111.0625
1999,9,30,36.5,19.5,0,28,0,60.879,1192.2,32.3094,-111.0625
1999,10,1,36.5,16.5,0,26.5,0,54.846,1177.3,32.3094,-111.0625
1999,10,2,36.5,16,0,26.25,0,53.297,1163,32.3094,-111.0625
1999,10,3,36,15.5,0,25.75,0,53.687,1144.1,32.3094,-111.0625
1999,10,4,37.5,14.5,0,26,0,49.287,1129.9,32.3094,-111.0625
1999,10,5,38,19,0,28.5,0,57.046,1109.8,32.3094,-111.0625
1999,10,6,36.5,17,0,26.75,0,54.039,1083.4,32.3094,-111.0625
1999,10,7,33,13.5,0,23.25,0,53.886,1068.7,32.3094,-111.0625
1999,10,8,32,11.5,0,21.75,0,51.274,1064.8,32.3094,-111.0625
1999,10,9,35.5,16,0,25.75,0,54.907,1044,32.3094,-111.0625
1999,10,10,36.5,16.5,0,26.5,0,53.679,1028.7,32.3094,-111.0625
1999,10,11,37.5,17,0,27.25,0,53.581,1006.3,32.3094,-111.0625
1999,10,12,37,19.5,0,28.25,0,59.992,995.59,32.3094,-111.0625
1999,10,13,36.5,15,0,25.75,0,50.026,973.09,32.3094,-111.0625
1999,10,14,36.5,14.5,0,25.5,0,47.063,955.54,32.3094,-111.0625
1999,10,15,35,15,0,25,0,51.044,929.26,32.3094,-111.0625
1999,10,16,32,16,0,24,0,60.982,906.26,32.3094,-111.0625
1999,10,17,27.5,13,0,20.25,0,63.051,874.19,32.3094,-111.0625
1999,10,18,26.5,10.5,0,18.5,0,60.806,851.39,32.3094,-111.0625
1999,10,19,29,9.5,0,19.25,0,50.771,829.8,32.3094,-111.0625
1999,10,20,31,13.5,0,22.25,0,57.266,818.15,32.3094,-111.0625
1999,10,21,33.5,13,0,23.25,0,49.632,805.78,32.3094,-111.0625
1999,10,22,34,11.5,0,22.75,0,45.315,776.56,32.3094,-111.0625
1999,10,23,34.5,14.5,0,24.5,0,49.969,755.17,32.3094,-111.0625
1999,10,24,34.5,12,0,23.25,0,45.377,743.38,32.3094,-111.0625
1999,10,25,33.5,12.5,0,23,0,47.511,722.52,32.3094,-111.0625
1999,10,26,31.5,13,0,22.25,0,51.238,706.27,32.3094,-111.0625
1999,10,27,30.5,12,0,21.25,0,49.667,681.04,32.3094,-111.0625
1999,10,28,31.5,11.5,0,21.5,0,45.755,664.28,32.3094,-111.0625
1999,10,29,30,11.5,0,20.75,0,49.568,648.16,32.3094,-111.0625
1999,10,30,28.5,9.5,0,19,0,47.885,635.38,32.3094,-111.0625
1999,10,31,31.5,10.5,0,21,0,43.929,627.86,32.3094,-111.0625
1999,11,1,32,9.5,0,20.75,0,41.306,620.69,32.3094,-111.0625
1999,11,2,30.5,10,0,20.25,0,46.01,605.41,32.3094,-111.0625
1999,11,3,31,13,0,22,0,52.026,592.54,32.3094,-111.0625
1999,11,4,32,10.5,0,21.25,0,41.657,579.73,32.3094,-111.0625
1999,11,5,32,10,0,21,0,40.675,565.41,32.3094,-111.0625
1999,11,6,33.5,10,0,21.75,0,38.844,557.56,32.3094,-111.0625
1999,11,7,33,13,0,23,0,46.071,538.81,32.3094,-111.0625
1999,11,8,30,10,0,20,0,44.997,520.35,32.3094,-111.0625
1999,11,9,28.5,8.5,0,18.5,0,43.705,503.34,32.3094,-111.0625
1999,11,10,31,9,0,20,0,39.805,482.66,32.3094,-111.0625
1999,11,11,33,10.5,0,21.75,0,38.844,468.8,32.3094,-111.0625
1999,11,12,33,11.5,0,22.25,0,42.196,452.07,32.3094,-111.0625
1999,11,13,32.5,13,0,22.75,0,45.315,429.91,32.3094,-111.0625
1999,11,14,32.5,12,0,22.25,0,42.196,404.99,32.3094,-111.0625
1999,11,15,32.5,11.5,0,22,0,41.315,375.9,32.3094,-111.0625
1999,11,16,32,11,0,21.5,0,41.022,350.92,32.3094,-111.0625
1999,11,17,32,10.5,0,21.25,0,41.657,329.04,32.3094,-111.0625
1999,11,18,29,10,0,19.5,0,46.416,303.35,32.3094,-111.0625
1999,11,19,27,8.5,0,17.75,0,45.812,267.54,32.3094,-111.0625
1999,11,20,26,8,0,17,0,48.032,235.18,32.3094,-111.0625
1999,11,21,23,6,0,14.5,0,48.992,205.17,32.3094,-111.0625
1999,11,22,20.5,4,0,12.25,0,51.024,180.6,32.3094,-111.0625
1999,11,23,18.5,-0.5,0,9,0,45.689,156.04,32.3094,-111.0625
1999,11,24,19,-1,0,9,0,42.174,133.55,32.3094,-111.0625
1999,11,25,19.5,-2,0,8.75,0,39.312,114.41,32.3094,-111.0625
1999,11,26,24.5,2,0,13.25,0,34.526,95.272,32.3094,-111.0625
1999,11,27,26.5,5,0,15.75,0,31.654,77.565,32.3094,-111.0625
1999,11,28,28,5.5,0,16.75,0,29.704,63.267,32.3094,-111.0625
1999,11,29,30,5.5,0,17.75,0,27.885,52.35,32.3094,-111.0625
1999,11,30,30.5,10.5,0,20.5,0,35.237,43.517,32.3094,-111.0625
1999,12,1,28,10,0,19,0,25.784,34.685,32.3094,-111.0625
1999,12,2,24,4,0,14,0,22.769,24.761,32.3094,-111.0625
1999,12,3,18,2,0,10,0,32.878,16.744,32.3094,-111.0625
1999,12,4,18,-2.5,0,7.75,0,22.935,15.456,32.3094,-111.0625
1999,12,5,20,0,0,10,0,26.303,14.168,32.3094,-111.0625
1999,12,6,21,1,0,11,0,24.618,12.88,32.3094,-111.0625
1999,12,7,19.5,0,0,9.75,0,26.743,11.592,32.3094,-111.0625
1999,12,8,17.5,1.5,0,9.5,0,33.991,10.304,32.3094,-111.0625
1999,12,9,18,-2,0,8,0,26.31,9.016,32.3094,-111.0625
1999,12,10,19,1.5,0,10.25,0,29.103,7.728,32.3094,-111.0625
1999,12,11,16,2,0,9,0,38.66,6.44,32.3094,-111.0625
1999,12,12,16.5,-2,0,7.25,0,27.678,5.152,32.3094,-111.0625
1999,12,13,19,-0.5,0,9.25,0,24.194,3.864,32.3094,-111.0625
1999,12,14,18,-0.5,0,8.75,0,28.591,2.576,32.3094,-111.0625
1999,12,15,18.5,-3.5,0,7.5,0,15.551,1.288,32.3094,-111.0625
1999,12,16,19.5,-1.5,0,9,0,17.573,0,32.3094,-111.0625
1999,12,17,21,1,0,11,0,18.463,0,32.3094,-111.0625
1999,12,18,23,1,0,12,0,17.288,0,32.3094,-111.0625
1999,12,19,21.5,2.5,0,12,0,17.288,0,32.3094,-111.0625
1999,12,20,19,-0.5,0,9.25,0,17.281,0,32.3094,-111.0625
1999,12,21,18,-0.5,0,8.75,0,17.869,0,32.3094,-111.0625
1999,12,22,17.5,2,0,9.75,0,23.401,0,32.3094,-111.0625
1999,12,23,17.5,3.5,0,10.5,0,25.445,0,32.3094,-111.0625
1999,12,24,18,9,0,13.5,0,47.035,0,32.3094,-111.0625
1999,12,25,17.5,6,0,11.75,0,35.148,0,32.3094,-111.0625
1999,12,26,19,7,0,13,0,29.692,0,32.3094,-111.0625
1999,12,27,20,5,0,12.5,0,22.31,0,32.3094,-111.0625
1999,12,28,22,5,0,13.5,0,20.905,0,32.3094,-111.0625
1999,12,29,21.5,5,0,13.25,0,21.246,0,32.3094,-111.0625
1999,12,30,22,4,0,13,0,18.895,0,32.3094,-111.0625
1999,12,31,22,6,0,14,0,20.239,0,32.3094,-111.0625
2000,1,1,19.5,5,0,12.25,0,62.362,0,32.3094,-111.0625
2000,1,2,14.5,0.5,4,7.5,0.4,62.202,0,32.3094,-111.0625
2000,1,3,12,-2.5,0,4.75,0,60.982,0,32.3094,-111.0625
2000,1,4,16.5,-3,0,6.75,0,49.086,2.4582,32.3094,-111.0625
2000,1,5,18.5,-1,0,8.75,0,50.034,4.9164,32.3094,-111.0625
2000,1,6,16.5,-2,0,7.25,0,51.402,7.3747,32.3094,-111.0625
2000,1,7,17.5,-2.5,0,7.5,0,50.539,9.8329,32.3094,-111.0625
2000,1,8,18,-1.5,0,8.25,0,51.742,12.291,32.3094,-111.0625
2000,1,9,19,-1.5,0,8.75,0,50.034,14.749,32.3094,-111.0625
2000,1,10,22,0,0,11,0,46.158,17.208,32.3094,-111.0625
2000,1,11,23,1.5,0,12.25,0,48.189,19.666,32.3094,-111.0625
2000,1,12,24.5,3,0,13.75,0,48.851,22.124,32.3094,-111.0625
2000,1,13,25.5,2.5,0,14,0,45.538,24.582,32.3094,-111.0625
2000,1,14,27,7,0,17,0,52.209,27.04,32.3094,-111.0625
2000,1,15,29,6.5,0,17.75,0,47.804,29.499,32.3094,-111.0625
2000,1,16,29.5,6.5,0,18,0,47.058,31.957,32.3094,-111.0625
2000,1,17,28,6,0,17,0,48.032,34.415,32.3094,-111.0625
2000,1,18,29,9,0,19,0,53.41,36.873,32.3094,-111.0625
2000,1,19,27.5,7.5,0,17.5,0,52.609,34.415,32.3094,-111.0625
2000,1,20,26.5,8.5,0,17.5,0,54.633,31.957,32.3094,-111.0625
2000,1,21,24,8,0,16,0,60.082,29.499,32.3094,-111.0625
2000,1,22,22.5,9.5,0,16,0,62.307,27.04,32.3094,-111.0625
2000,1,23,23,4,0,13.5,0,39.196,24.582,32.3094,-111.0625
2000,1,24,24.5,7,0,15.75,0,40.698,22.124,32.3094,-111.0625
2000,1,25,27,8,0,17.5,0,38.445,19.666,32.3094,-111.0625
2000,1,26,24,10,0,17,0,52.209,17.208,32.3094,-111.0625
2000,1,27,20,2.5,0,11.25,0,36.323,14.749,32.3094,-111.0625
2000,1,28,19.5,1.5,0,10.5,0,31.806,12.291,32.3094,-111.0625
2000,1,29,20.5,2,0,11.25,0,30.269,9.8329,32.3094,-111.0625
2000,1,30,21,3,0,12,0,31.695,7.3747,32.3094,-111.0625
2000,1,31,20,6.5,0,13.25,0,39.837,4.9164,32.3094,-111.0625
2000,2,1,20,3,0,11.5,0,29.775,2.4582,32.3094,-111.0625
2000,2,2,21,5.5,0,13.25,0,31.87,0,32.3094,-111.0625
2000,2,3,25.5,3,0,14.25,0,17.426,0,32.3094,-111.0625
2000,2,4,26.5,2.5,0,14.5,0,14.698,0,32.3094,-111.0625
2000,2,5,26,4,0,15,0,16.605,0,32.3094,-111.0625
2000,2,6,25,4.5,0,14.75,0,19.284,0,32.3094,-111.0625
2000,2,7,27.5,3.5,0,15.5,0,16.082,0,32.3094,-111.0625
2000,2,8,27.5,6.5,0,17,0,18.795,0,32.3094,-111.0625
2000,2,9,26.5,7,0,16.75,0,19.095,0,32.3094,-111.0625
2000,2,10,26,8,0,17,0,20.884,0,32.3094,-111.0625
2000,2,11,23.5,6,0,14.75,0,19.284,0,32.3094,-111.0625
2000,2,12,22,5,0,13.5,0,20.905,0,32.3094,-111.0625
2000,2,13,22,5.5,0,13.75,0,20.569,0,32.3094,-111.0625
2000,2,14,24,6,0,15,0,18.977,0,32.3094,-111.0625
2000,2,15,26.5,6.5,0,16.5,0,19.4,0,32.3094,-111.0625
2000,2,16,26.5,7.5,0,17,0,18.795,0,32.3094,-111.0625
2000,2,17,23,10.5,0,16.75,0,25.46,0,32.3094,-111.0625
2000,2,18,19.5,2,0,10.75,0,18.771,0,32.3094,-111.0625
2000,2,19,24.5,3,0,13.75,0,17.998,0,32.3094,-111.0625
2000,2,20,27.5,7.5,0,17.5,0,18.211,0,32.3094,-111.0625
2000,2,21,25,8,0,16.5,0,21.556,0,32.3094,-111.0625
2000,2,22,21,7,1,14,0.1,22.769,0,32.3094,-111.0625
2000,2,23,22,3.5,0,12.75,0,19.205,0,32.3094,-111.0625
2000,2,24,18.5,6,0,12.25,0,22.677,0,32.3094,-111.0625
2000,2,25,18,1,0,9.5,0,20.394,0,32.3094,-111.0625
2000,2,26,21,2,0,11.5,0,17.865,0,32.3094,-111.0625
2000,2,27,29.5,5,0,17.25,0,16.445,0,32.3094,-111.0625
2000,2,28,25,10.5,0,17.75,0,23.902,9.2671,32.3094,-111.0625
2000,2,29,22.5,5.5,0,14,0,20.239,18.534,32.3094,-111.0625
2000,3,1,22.5,6,0,14.25,0,19.915,27.801,32.3094,-111.0625
2000,3,2,23,4,0,13.5,0,18.292,37.329,32.3094,-111.0625
2000,3,3,27,5,0,16,0,17.802,46.863,32.3094,-111.0625
2000,3,4,28,7,0,17.5,0,18.211,56.396,32.3094,-111.0625
2000,3,5,21.5,7,4,14.25,0.4,22.404,65.929,32.3094,-111.0625
2000,3,6,14.5,4,11,9.25,1.1,27.65,75.463,32.3094,-111.0625
2000,3,7,11.5,3,17,7.25,1.7,39.54,84.996,32.3094,-111.0625
2000,3,8,17.5,3,0,10.25,0,25.87,94.529,32.3094,-111.0625
2000,3,9,19,4,0,11.5,0,23.82,104.06,32.3094,-111.0625
2000,3,10,19.5,4,0,11.75,0,20.503,113.6,32.3094,-111.0625
2000,3,11,25,4,0,14.5,0,17.147,123.13,32.3094,-111.0625
2000,3,12,27.5,6,0,16.75,0,16.973,132.66,32.3094,-111.0625
2000,3,13,27.5,10,0,18.75,0,20.578,142.2,32.3094,-111.0625
2000,3,14,28,8.5,0,18.25,0,19.302,133.2,32.3094,-111.0625
2000,3,15,28,8,0,18,0,19.607,124.19,32.3094,-111.0625
2000,3,16,28,11,0,19.5,0,21.423,115.19,32.3094,-111.0625
2000,3,17,27.5,10,0,18.75,0,20.578,105.67,32.3094,-111.0625
2000,3,18,26,7.5,0,16.75,0,19.095,96.137,32.3094,-111.0625
2000,3,19,27.5,8,0,17.75,0,19.918,86.604,32.3094,-111.0625
2000,3,20,27,11,0,19,0,22.101,77.071,32.3094,-111.0625
2000,3,21,21,3.5,0,12.25,0,19.843,67.537,32.3094,-111.0625
2000,3,22,18.5,3.5,0,11,0,21.54,58.004,32.3094,-111.0625
2000,3,23,22,7,0,14.5,0,22.046,48.471,32.3094,-111.0625
2000,3,24,26.5,6.5,0,16.5,0,19.4,38.937,32.3094,-111.0625
2000,3,25,27.5,8,0,17.75,0,19.918,29.404,32.3094,-111.0625
2000,3,26,28,8,0,18,0,19.607,19.871,32.3094,-111.0625
2000,3,27,28.5,8.5,0,18.5,0,19.002,10.337,32.3094,-111.0625
2000,3,28,25.5,11,2,18.25,0.2,23.163,0.804,32.3094,-111.0625
2000,3,29,26,8.5,0,17.25,0,20.556,0.53778,32.3094,-111.0625
2000,3,30,26.5,9,0,17.75,0,19.918,0.27156,32.3094,-111.0625
2000,3,31,23.5,10,0,16.75,0,23.338,0.0053333,32.3094,-111.0625
2000,4,1,19,7,0,13,0,26.993,0,32.3094,-111.0625
2000,4,2,22,4,0,13,0,18.895,0,32.3094,-111.0625
2000,4,3,26.5,7.5,0,17,0,18.795,0,32.3094,-111.0625
2000,4,4,33,10,0,21.5,0,17.355,0,32.3094,-111.0625
2000,4,5,33.5,13,0,23.25,0,19.853,0,32.3094,-111.0625
2000,4,6,32.5,12,0,22.25,0,19.591,0,32.3094,-111.0625
2000,4,7,32,11.5,0,21.75,0,18.645,0,32.3094,-111.0625
2000,4,8,31.5,12,0,21.75,0,20.199,0,32.3094,-111.0625
2000,4,9,33.5,16.5,0,25,0,22.97,0,32.3094,-111.0625
2000,4,10,32,15.5,0,23.75,0,22.012,0.00044444,32.3094,-111.0625
2000,4,11,30,12.5,0,21.25,0,20.828,0.00088889,32.3094,-111.0625
2000,4,12,31,11,0,21,0,19.524,0.0044444,32.3094,-111.0625
2000,4,13,33.5,12.5,0,23,0,18.716,0.008,32.3094,-111.0625
2000,4,14,32.5,14,0,23.25,0,21.271,0.016444,32.3094,-111.0625
2000,4,15,28.5,11,0,19.75,0,21.093,0.024889,32.3094,-111.0625
2000,4,16,30.5,10.5,0,20.5,0,20.135,0.035556,32.3094,-111.0625
2000,4,17,32.5,12,0,22.25,0,19.591,0.046222,32.3094,-111.0625
2000,4,18,30,13.5,0,21.75,0,21.753,0.061333,32.3094,-111.0625
2000,4,19,26.5,9.5,0,18,0,21.568,0.084889,32.3094,-111.0625
2000,4,20,32.5,11.5,0,22,0,18.362,0.11022,32.3094,-111.0625
2000,4,21,32.5,16.5,0,24.5,0,23.669,0.13689,32.3094,-111.0625
2000,4,22,29.5,11,0,20.25,0,20.449,0.16667,32.3094,-111.0625
2000,4,23,30,11,0,20.5,0,20.135,0.20444,32.3094,-111.0625
2000,4,24,33,12,0,22.5,0,19.294,0.24533,32.3094,-111.0625
2000,4,25,35.5,13.5,0,24.5,0,18.41,0.28622,32.3094,-111.0625
2000,4,26,37,14.5,0,25.75,0,18.302,0.332,32.3094,-111.0625
2000,4,27,38,15.5,0,26.75,0,18.396,0.38089,32.3094,-111.0625
2000,4,28,37.5,15.5,0,26.5,0,18.671,0.43289,32.3094,-111.0625
2000,4,29,34.5,15.5,0,25,0,20.417,0.47644,32.3094,-111.0625
2000,4,30,31,12,0,21.5,0,20.511,0.52,32.3094,-111.0625
2000,5,1,34,12,0,23,0,18.716,0.57289,32.3094,-111.0625
2000,5,2,37,13.5,0,25.25,0,17.6,0.74,32.3094,-111.0625
2000,5,3,37.5,14,0,25.75,0,18.302,0.89911,32.3094,-111.0625
2000,5,4,37.5,15,0,26.25,0,18.95,1.0413,32.3094,-111.0625
2000,5,5,37,17,0,27,0,20.392,1.18,32.3094,-111.0625
2000,5,6,37,18.5,0,27.75,0,21.677,1.4196,32.3094,-111.0625
2000,5,7,35.5,15.5,0,25.5,0,19.816,1.7853,32.3094,-111.0625
2000,5,8,34.5,18.5,0,26.5,0,23.339,2.1351,32.3094,-111.0625
2000,5,9,35.5,17,0,26.25,0,21.319,2.5738,32.3094,-111.0625
2000,5,10,37,19,0,28,0,22.429,3.1129,32.3094,-111.0625
2000,5,11,34.5,20.5,0,27.5,0,25.299,3.6422,32.3094,-111.0625
2000,5,12,30.5,13.5,0,22,0,21.423,4.156,32.3094,-111.0625
2000,5,13,34,11,0,22.5,0,17.81,4.9342,32.3094,-111.0625
2000,5,14,38.5,14,0,26.25,0,17.766,5.8347,32.3094,-111.0625
2000,5,15,39.5,17,0,28.25,0,18.945,6.9027,32.3094,-111.0625
2000,5,16,34.5,18,0,26.25,0,23.688,8.1262,32.3094,-111.0625
2000,5,17,30.5,11.5,0,21,0,19.524,9.3591,32.3094,-111.0625
2000,5,18,31.5,12,0,21.75,0,20.199,11.932,32.3094,-111.0625
2000,5,19,34,15,0,24.5,0,21.039,14.662,32.3094,-111.0625
2000,5,20,36,15.5,0,25.75,0,19.522,17.579,32.3094,-111.0625
2000,5,21,39.5,17,0,28.25,0,18.945,22.541,32.3094,-111.0625
2000,5,22,41.5,19.5,0,30.5,0,20.313,28.937,32.3094,-111.0625
2000,5,23,40,20.5,0,30.25,0,21.546,35.481,32.3094,-111.0625
2000,5,24,39,20.5,0,29.75,0,22.179,43.526,32.3094,-111.0625
2000,5,25,36.5,18,0,27.25,0,22.325,53.823,32.3094,-111.0625
2000,5,26,36,19.5,0,27.75,0,23.845,65.488,32.3094,-111.0625
2000,5,27,38.5,19,0,28.75,0,21.465,77.163,32.3094,-111.0625
2000,5,28,42,21.5,0,31.75,0,21.481,92.422,32.3094,-111.0625
2000,5,29,42.5,22,0,32.25,0,20.876,114.37,32.3094,-111.0625
2000,5,30,41,23,0,32,0,22.87,137.61,32.3094,-111.0625
2000,5,31,40,22,0,31,0,22.427,163.34,32.3094,-111.0625
2000,6,1,39,23,0,31,0,24.221,195.78,32.3094,-111.0625
2000,6,2,39,23,0,31,0,24.221,229.38,32.3094,-111.0625
2000,6,3,39,20.5,0,29.75,0,22.179,264.8,32.3094,-111.0625
2000,6,4,41,19,0,30,0,19.959,305.17,32.3094,-111.0625
2000,6,5,42,20.5,0,31.25,0,20.338,347.02,32.3094,-111.0625
2000,6,6,42,25,0,33.5,0,24.109,385.61,32.3094,-111.0625
2000,6,7,41.5,24,0,32.75,0,23.535,426.27,32.3094,-111.0625
2000,6,8,39.5,25.5,0,32.5,0,26.342,475.14,32.3094,-111.0625
2000,6,9,35,20.5,0,27.75,0,24.929,519.2,32.3094,-111.0625
2000,6,10,36,18,0,27,0,22.658,562.12,32.3094,-111.0625
2000,6,11,37.5,18,0,27.75,0,21.677,614.86,32.3094,-111.0625
2000,6,12,39.5,18.5,0,29,0,20.147,661.51,32.3094,-111.0625
2000,6,13,41,20.5,0,30.75,0,20.932,699.43,32.3094,-111.0625
2000,6,14,42,21.5,0,31.75,0,21.481,744.27,32.3094,-111.0625
2000,6,15,41.5,23,0,32.25,0,22.546,786.26,32.3094,-111.0625
2000,6,16,41,23.5,0,32.25,0,23.381,820.47,32.3094,-111.0625
2000,6,17,39.5,24,11,31.75,1.1,24.918,855.94,32.3094,-111.0625
2000,6,18,36.5,22.5,0,29.5,0,25.439,891.92,32.3094,-111.0625
2000,6,19,34,22.5,8,28.25,0.8,27.365,924.68,32.3094,-111.0625
2000,6,20,32.5,20.5,3,26.5,0.3,26.839,955.73,32.3094,-111.0625
2000,6,21,36,20.5,0,28.25,0,24.207,991.97,32.3094,-111.0625
2000,6,22,36.5,21.5,8,29,0.8,25.183,1029.1,32.3094,-111.0625
2000,6,23,34.5,20.5,4,27.5,0.4,25.299,1053.9,32.3094,-111.0625
2000,6,24,35.5,20,0,27.75,0,23.845,1083.8,32.3094,-111.0625
2000,6,25,38,22.5,0,30.25,0,24.356,1123,32.3094,-111.0625
2000,6,26,39.5,23.5,0,31.5,0,24.406,1151.7,32.3094,-111.0625
2000,6,27,38.5,25.5,1,32,0.1,27.105,1185.3,32.3094,-111.0625
2000,6,28,36.5,23.5,0,30,0,26.612,1224.4,32.3094,-111.0625
2000,6,29,35.5,22.5,6,29,0.6,26.191,1252.4,32.3094,-111.0625
2000,6,30,35,22,16,28.5,1.6,25.93,1283.5,32.3094,-111.0625
2000,7,1,35.5,24.5,0,30,0,33.265,1317.9,32.3094,-111.0625
2000,7,2,36.5,23.5,0,30,0,26.612,1348.8,32.3094,-111.0625
2000,7,3,38,23,0,30.5,0,24.93,1376.8,32.3094,-111.0625
2000,7,4,39,22,0,30.5,0,23.083,1402.3,32.3094,-111.0625
2000,7,5,38.5,21,0,29.75,0,23.143,1426.4,32.3094,-111.0625
2000,7,6,38.5,22,0,30.25,0,23.419,1447.1,32.3094,-111.0625
2000,7,7,37.5,22.5,0,30,0,24.711,1469.2,32.3094,-111.0625
2000,7,8,36.5,21.5,8,29,0.8,30.22,1493.6,32.3094,-111.0625
2000,7,9,37.5,21.5,0,29.5,0,24.46,1518.6,32.3094,-111.0625
2000,7,10,38.5,22,0,30.25,0,23.419,1530.3,32.3094,-111.0625
2000,7,11,39,23,0,31,0,24.221,1542.3,32.3094,-111.0625
2000,7,12,39,24.5,0,31.75,0,25.778,1553.2,32.3094,-111.0625
2000,7,13,38,25,0,31.5,0,29.636,1559.8,32.3094,-111.0625
2000,7,14,38.5,25,0,31.75,0,27.496,1570.3,32.3094,-111.0625
2000,7,15,39.5,24.5,0,32,0,25.411,1577.4,32.3094,-111.0625
2000,7,16,40,24,0,32,0,24.564,1579.9,32.3094,-111.0625
2000,7,17,41,24,0,32.5,0,23.873,1582,32.3094,-111.0625
2000,7,18,42.5,24.5,0,33.5,0,23.332,1585,32.3094,-111.0625
2000,7,19,43,25,0,34,0,23.437,1586.6,32.3094,-111.0625
2000,7,20,42.5,26.5,0,34.5,0,24.991,1585.8,32.3094,-111.0625
2000,7,21,42,27.5,0,34.75,0,26.817,1587,32.3094,-111.0625
2000,7,22,40,24.5,0,32.25,0,25.051,1577.4,32.3094,-111.0625
2000,7,23,40.5,23,0,31.75,0,23.2,1569.5,32.3094,-111.0625
2000,7,24,42,24.5,0,33.25,0,23.665,1557.8,32.3094,-111.0625
2000,7,25,42,25,0,33.5,0,24.109,1545.7,32.3094,-111.0625
2000,7,26,42,26.5,0,34.25,0,25.345,1534.2,32.3094,-111.0625
2000,7,27,42,27.5,0,34.75,0,27.541,1519.3,32.3094,-111.0625
2000,7,28,42,29,0,35.5,0,32.662,1501.1,32.3094,-111.0625
2000,7,29,41,27.5,0,34.25,0,30.564,1481.1,32.3094,-111.0625
2000,7,30,40,25,1,32.5,0.1,26.342,1462.5,32.3094,-111.0625
